사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202006,경의선,월롱,810,1288,810,1288
202006,경의선,일산,3977,3634,3977,3634
202006,경의선,임진강,58,65,58,65
202006,경의선,탄현,3719,3486,3719,3486
202006,경의선,파주,683,625,683,625
202006,경의선,풍산,2812,2711,2812,2711
202006,경의선,행신,3806,3419,3806,3419
202006,경의선,홍대입구,1249,1276,1249,1276
202006,경의선,화전,753,774,753,774
202006,경의선,효창공원앞,1120,1256,1120,1256
202006,경의선,가좌,3589,3392,3589,3392
202006,경의선,강매,1799,1565,1799,1565
202006,경의선,곡산,380,375,380,375
202006,경의선,공덕,2616,1872,2616,1872
202006,경의선,금릉,3535,3497,3535,3497
202006,경의선,금촌,5297,5166,5297,5166
202006,경의선,능곡,2708,2652,2708,2652
202006,경의선,디지털미디어시티,1792,1561,1792,1561
202006,경의선,문산,4813,4587,4813,4587
202006,경의선,백마,4120,3840,4120,3840
202006,경의선,서강대,1674,1535,1674,1535
202006,경의선,서울역,1220,1331,1220,1331
202006,경의선,수색,1060,1131,1060,1131
202006,경의선,신촌,322,360,322,360
202006,경의선,야당,4450,4191,4450,4191
202006,경의선,운정,3990,3730,3990,3730
202006,경의선,월롱,1235,1169,1235,1169
202006,경의선,일산,5802,5500,5802,5500
202006,경의선,임진강,56,52,56,52
202006,경의선,탄현,5016,4796,5016,4796
202006,경의선,파주,876,687,876,687
202006,경의선,풍산,3821,3637,3821,3637
202006,경의선,행신,5055,4921,5055,4921
202006,경의선,홍대입구,1707,2176,1707,2176
202006,경의선,화전,1106,1034,1106,1034
202006,경의선,효창공원앞,1584,1690,1584,1690
202006,경의선,가좌,2547,2630,2547,2630
202006,경의선,강매,1318,1228,1318,1228
202006,경의선,곡산,319,327,319,327
202006,경의선,공덕,1614,1286,1614,1286
202006,경의선,금릉,2499,2493,2499,2493
202006,경의선,금촌,4024,4160,4024,4160
202006,경의선,능곡,1964,1956,1964,1956
202006,경의선,디지털미디어시티,1309,1149,1309,1149
202006,경의선,문산,3471,3431,3471,3431
202006,경의선,백마,2982,2969,2982,2969
202006,경의선,서강대,1145,1177,1145,1177
202006,경의선,서울역,895,832,895,832
202006,경의선,수색,810,798,810,798
202006,경의선,신촌,267,251,267,251
202006,경의선,야당,3162,3102,3162,3102
202006,경의선,운정,2844,2869,2844,2869
202006,경의선,월롱,798,1404,798,1404
202006,경의선,일산,4970,4861,4970,4861
202006,경의선,임진강,89,71,89,71
202006,경의선,탄현,3859,3647,3859,3647
202006,경의선,파주,641,584,641,584
202006,경의선,풍산,2987,2896,2987,2896
202006,경의선,행신,3892,3636,3892,3636
202006,경의선,홍대입구,1394,1448,1394,1448
202006,경의선,화전,863,915,863,915
202006,경의선,효창공원앞,1097,1240,1097,1240
202007,경의선,가좌,3677,3415,3677,3415
202007,경의선,강매,1763,1575,1763,1575
202007,경의선,곡산,351,397,351,397
202007,경의선,공덕,2470,1855,2470,1855
202007,경의선,금릉,3507,3455,3507,3455
202007,경의선,금촌,5345,5007,5345,5007
202007,경의선,능곡,2576,2555,2576,2555
202007,경의선,디지털미디어시티,1646,1631,1646,1631
202007,경의선,문산,4872,4792,4872,4792
202007,경의선,백마,4148,3860,4148,3860
202007,경의선,서강대,1663,1555,1663,1555
202007,경의선,서울역,1212,1309,1212,1309
202007,경의선,수색,1074,1037,1074,1037
202007,경의선,신촌,299,301,299,301
202007,경의선,야당,4270,4162,4270,4162
202007,경의선,운정,3888,3693,3888,3693
202007,경의선,월롱,1158,1118,1158,1118
202007,경의선,일산,5788,5560,5788,5560
202007,경의선,임진강,60,47,60,47
202007,경의선,탄현,5058,4842,5058,4842
202007,경의선,파주,944,768,944,768
202007,경의선,풍산,3820,3726,3820,3726
202007,경의선,행신,4964,4888,4964,4888
202007,경의선,홍대입구,1810,2038,1810,2038
202007,경의선,화전,1329,1202,1329,1202
202007,경의선,효창공원앞,1581,1688,1581,1688
202007,경의선,가좌,2529,2533,2529,2533
202007,경의선,강매,1274,1171,1274,1171
202007,경의선,곡산,264,261,264,261
202007,경의선,공덕,1541,1266,1541,1266
202007,경의선,금릉,2425,2398,2425,2398
202007,경의선,금촌,3670,3963,3670,3963
202007,경의선,능곡,2009,1979,2009,1979
202007,경의선,디지털미디어시티,1169,1104,1169,1104
202007,경의선,문산,3560,3347,3560,3347
202007,경의선,백마,2847,2818,2847,2818
202007,경의선,서강대,1165,1116,1165,1116
202007,경의선,서울역,980,843,980,843
202007,경의선,수색,793,806,793,806
202007,경의선,신촌,238,256,238,256
202007,경의선,야당,3048,2968,3048,2968
202007,경의선,운정,2755,2716,2755,2716
202007,경의선,월롱,803,1350,803,1350
202007,경의선,일산,4055,3851,4055,3851
202007,경의선,임진강,68,61,68,61
202007,경의선,탄현,3696,3499,3696,3499
202007,경의선,파주,698,610,698,610
202007,경의선,풍산,2900,2787,2900,2787
202007,경의선,행신,3831,3642,3831,3642
202007,경의선,홍대입구,1379,1547,1379,1547
202007,경의선,화전,837,865,837,865
202007,경의선,효창공원앞,1119,1300,1119,1300
202007,경의선,가좌,3724,3363,3724,3363
202007,경의선,강매,1770,1510,1770,1510
202007,경의선,곡산,366,403,366,403
202007,경의선,공덕,2429,1897,2429,1897
202007,경의선,금릉,3473,3422,3473,3422
202007,경의선,금촌,5760,5506,5760,5506
202007,경의선,능곡,2588,2469,2588,2469
202007,경의선,디지털미디어시티,1697,1546,1697,1546
202007,경의선,문산,4559,4383,4559,4383
202007,경의선,백마,4231,3787,4231,3787
202007,경의선,서강대,1626,1525,1626,1525
202007,경의선,서울역,1154,1303,1154,1303
202007,경의선,수색,1079,1129,1079,1129
202007,경의선,신촌,328,337,328,337
202007,경의선,야당,4350,4308,4350,4308
202007,경의선,운정,4225,3928,4225,3928
202007,경의선,월롱,1233,1160,1233,1160
202007,경의선,일산,5919,5609,5919,5609
202007,경의선,임진강,65,35,65,35
202007,경의선,탄현,5177,4920,5177,4920
202007,경의선,파주,971,763,971,763
202007,경의선,풍산,3873,3709,3873,3709
202007,경의선,행신,4878,4946,4878,4946
202007,경의선,홍대입구,1744,2059,1744,2059
202007,경의선,화전,1237,1089,1237,1089
202007,경의선,효창공원앞,1581,1711,1581,1711
202007,경의선,가좌,2476,2471,2476,2471
202007,경의선,강매,1261,1116,1261,1116
202007,경의선,곡산,343,335,343,335
202007,경의선,공덕,1436,1209,1436,1209
202007,경의선,금릉,2421,2329,2421,2329
202007,경의선,금촌,3732,3999,3732,3999
202007,경의선,능곡,1976,1975,1976,1975
202007,경의선,디지털미디어시티,1254,1120,1254,1120
202007,경의선,문산,3357,3239,3357,3239
202007,경의선,백마,2954,2865,2954,2865
202007,경의선,서강대,1218,1186,1218,1186
202007,경의선,서울역,942,883,942,883
202007,경의선,수색,765,785,765,785
202007,경의선,신촌,214,241,214,241
202007,경의선,야당,3065,2994,3065,2994
202007,경의선,운정,2884,2720,2884,2720
202007,경의선,월롱,790,1299,790,1299
202007,경의선,일산,4018,3915,4018,3915
202007,경의선,임진강,45,53,45,53
202007,경의선,탄현,3601,3448,3601,3448
202007,경의선,파주,704,621,704,621
202007,경의선,풍산,2896,2743,2896,2743
202007,경의선,행신,3847,3586,3847,3586
202007,경의선,홍대입구,1359,1500,1359,1500
202007,경의선,화전,848,828,848,828
202007,경의선,효창공원앞,1086,1356,1086,1356
202007,경의선,가좌,3819,3570,3819,3570
202007,경의선,강매,1853,1576,1853,1576
202007,경의선,곡산,393,430,393,430
202007,경의선,공덕,2436,1900,2436,1900
202007,경의선,금릉,3392,3345,3392,3345
202007,경의선,금촌,5517,5292,5517,5292
202007,경의선,능곡,2714,2576,2714,2576
202007,경의선,디지털미디어시티,1752,1572,1752,1572
202007,경의선,문산,4745,4486,4745,4486
202007,경의선,백마,4216,3883,4216,3883
202007,경의선,서강대,1671,1620,1671,1620
202007,경의선,서울역,1161,1325,1161,1325
202007,경의선,수색,1113,1109,1113,1109
202007,경의선,신촌,376,362,376,362
202007,경의선,야당,4460,4357,4460,4357
202007,경의선,운정,4233,3926,4233,3926
202007,경의선,월롱,1226,1106,1226,1106
202007,경의선,일산,6688,6517,6688,6517
202007,경의선,임진강,63,34,63,34
202007,경의선,탄현,5228,4890,5228,4890
202007,경의선,파주,918,725,918,725
202007,경의선,풍산,3949,3873,3949,3873
202007,경의선,행신,4887,4753,4887,4753
202007,경의선,홍대입구,1788,2040,1788,2040
202007,경의선,화전,1030,890,1030,890
202007,경의선,효창공원앞,1558,1789,1558,1789
202007,경의선,가좌,2235,2213,2235,2213
202007,경의선,강매,1033,1006,1033,1006
202007,경의선,곡산,237,236,237,236
202007,경의선,공덕,1324,1143,1324,1143
202007,경의선,금릉,2034,2118,2034,2118
202007,경의선,금촌,3302,3468,3302,3468
202007,경의선,능곡,1707,1685,1707,1685
202007,경의선,디지털미디어시티,1084,1054,1084,1054
202007,경의선,문산,3009,2979,3009,2979
202007,경의선,백마,2512,2408,2512,2408
202007,경의선,서강대,1098,1030,1098,1030
202007,경의선,서울역,935,763,935,763
202007,경의선,수색,644,674,644,674
202007,경의선,신촌,212,222,212,222
202007,경의선,야당,2778,2670,2778,2670
202007,경의선,운정,2426,2315,2426,2315
202007,경의선,월롱,654,1178,654,1178
202007,경의선,일산,3670,3435,3670,3435
202007,경의선,임진강,22,26,22,26
202007,경의선,탄현,3322,3200,3322,3200
202007,경의선,파주,587,505,587,505
202007,경의선,풍산,2645,2492,2645,2492
202007,경의선,행신,3495,3312,3495,3312
202007,경의선,홍대입구,1194,1374,1194,1374
202007,경의선,화전,650,668,650,668
202007,경의선,효창공원앞,988,1164,988,1164
202007,경의선,가좌,3780,3470,3780,3470
202007,경의선,강매,1803,1561,1803,1561
202007,경의선,곡산,388,426,388,426
202007,경의선,공덕,2305,1854,2305,1854
202007,경의선,금릉,3467,3348,3467,3348
202007,경의선,금촌,5195,4991,5195,4991
202007,경의선,능곡,2574,2504,2574,2504
202007,경의선,디지털미디어시티,1738,1704,1738,1704
202007,경의선,문산,4423,4455,4423,4455
202007,경의선,백마,4235,3796,4235,3796
202007,경의선,서강대,1717,1638,1717,1638
202007,경의선,서울역,1325,1306,1325,1306
202007,경의선,수색,1188,1126,1188,1126
202007,경의선,신촌,360,311,360,311
202007,경의선,야당,4363,4211,4363,4211
202007,경의선,운정,4066,3807,4066,3807
202007,경의선,월롱,1271,1196,1271,1196
202007,경의선,일산,5949,5575,5949,5575
202007,경의선,임진강,79,51,79,51
202007,경의선,탄현,4975,4820,4975,4820
202007,경의선,파주,902,695,902,695
202007,경의선,풍산,3960,3749,3960,3749
202007,경의선,행신,4846,4847,4846,4847
202007,경의선,홍대입구,1769,2095,1769,2095
202007,경의선,화전,967,926,967,926
202007,경의선,효창공원앞,1604,1763,1604,1763
202007,경의선,가좌,2694,2586,2694,2586
202007,경의선,강매,1270,1173,1270,1173
202007,경의선,곡산,335,305,335,305
202007,경의선,공덕,1367,1211,1367,1211
202007,경의선,금릉,2455,2400,2455,2400
202007,경의선,금촌,4242,4525,4242,4525
202007,경의선,능곡,1970,2014,1970,2014
202007,경의선,디지털미디어시티,1276,1140,1276,1140
202007,경의선,문산,3579,3935,3579,3935
202007,경의선,백마,2999,2885,2999,2885
202007,경의선,서강대,1215,1159,1215,1159
202007,경의선,서울역,1032,845,1032,845
202007,경의선,수색,806,835,806,835
202007,경의선,신촌,257,265,257,265
202007,경의선,야당,3272,3178,3272,3178
202007,경의선,운정,3005,2937,3005,2937
202007,경의선,월롱,796,1355,796,1355
202007,경의선,일산,4191,4063,4191,4063
202007,경의선,임진강,61,47,61,47
202007,경의선,탄현,3804,3557,3804,3557
202007,경의선,파주,675,633,675,633
202007,경의선,풍산,3097,3055,3097,3055
202007,경의선,행신,3870,3648,3870,3648
202007,경의선,홍대입구,1415,1528,1415,1528
202007,경의선,화전,823,823,823,823
202007,경의선,효창공원앞,1150,1352,1150,1352
202008,경의선,가좌,3161,2873,3161,2873
202008,경의선,강매,1434,1301,1434,1301
202008,경의선,곡산,338,355,338,355
202008,경의선,공덕,1761,1503,1761,1503
202008,경의선,금릉,2648,2534,2648,2534
202008,경의선,금촌,4578,4352,4578,4352
202008,경의선,능곡,2127,1983,2127,1983
202008,경의선,디지털미디어시티,1501,1280,1501,1280
202008,경의선,문산,3652,3526,3652,3526
202008,경의선,백마,3416,3170,3416,3170
202008,경의선,서강대,1450,1287,1450,1287
202008,경의선,서울역,984,1172,984,1172
202008,경의선,수색,902,917,902,917
202008,경의선,신촌,275,242,275,242
202008,경의선,야당,3533,3413,3533,3413
202008,경의선,운정,3290,3056,3290,3056
202008,경의선,월롱,945,909,945,909
202008,경의선,일산,4870,4633,4870,4633
202008,경의선,임진강,25,23,25,23
202008,경의선,탄현,4281,4023,4281,4023
202008,경의선,파주,709,559,709,559
202008,경의선,풍산,3222,3050,3222,3050
202008,경의선,행신,4291,4208,4291,4208
202008,경의선,홍대입구,1432,1824,1432,1824
202008,경의선,화전,841,756,841,756
202008,경의선,효창공원앞,1351,1503,1351,1503
202008,경의선,가좌,2162,2189,2162,2189
202008,경의선,강매,999,927,999,927
202008,경의선,곡산,250,230,250,230
202008,경의선,공덕,1187,1042,1187,1042
202008,경의선,금릉,1955,1931,1955,1931
202008,경의선,금촌,3391,3445,3391,3445
202008,경의선,능곡,1556,1556,1556,1556
202008,경의선,디지털미디어시티,982,987,982,987
202008,경의선,문산,2841,2900,2841,2900
202008,경의선,백마,2382,2376,2382,2376
202008,경의선,서강대,980,958,980,958
202008,경의선,서울역,894,814,894,814
202008,경의선,수색,635,686,635,686
202008,경의선,신촌,191,212,191,212
202008,경의선,야당,2599,2448,2599,2448
202008,경의선,운정,2364,2309,2364,2309
202008,경의선,월롱,628,1091,628,1091
202008,경의선,일산,3406,3274,3406,3274
202008,경의선,임진강,17,21,17,21
202008,경의선,탄현,3252,3137,3252,3137
202008,경의선,파주,584,499,584,499
202008,경의선,풍산,2526,2443,2526,2443
202008,경의선,행신,3447,3305,3447,3305
202008,경의선,홍대입구,1138,1239,1138,1239
202008,경의선,화전,608,637,608,637
202008,경의선,효창공원앞,951,1128,951,1128
202008,경의선,가좌,3525,3273,3525,3273
202008,경의선,강매,1671,1507,1671,1507
202008,경의선,곡산,375,371,375,371
202008,경의선,공덕,2074,1605,2074,1605
202008,경의선,금릉,3326,3189,3326,3189
202008,경의선,금촌,5065,4852,5065,4852
202008,경의선,능곡,2488,2445,2488,2445
202008,경의선,디지털미디어시티,1727,1548,1727,1548
202008,경의선,문산,4260,4133,4260,4133
202008,경의선,백마,4057,3835,4057,3835
202008,경의선,서강대,1511,1416,1511,1416
202008,경의선,서울역,1125,1212,1125,1212
202008,경의선,수색,1085,1009,1085,1009
202008,경의선,신촌,313,378,313,378
202008,경의선,야당,4340,4294,4340,4294
202008,경의선,운정,4125,3863,4125,3863
202008,경의선,월롱,1145,1068,1145,1068
202008,경의선,일산,6422,6233,6422,6233
202008,경의선,임진강,27,28,27,28
202008,경의선,탄현,4906,4774,4906,4774
202008,경의선,파주,822,666,822,666
202008,경의선,풍산,3794,3636,3794,3636
202008,경의선,행신,4768,4771,4768,4771
202008,경의선,홍대입구,1798,2114,1798,2114
202008,경의선,화전,972,861,972,861
202008,경의선,효창공원앞,1590,1802,1590,1802
202008,경의선,가좌,2107,2029,2107,2029
202008,경의선,강매,965,874,965,874
202008,경의선,곡산,222,205,222,205
202008,경의선,공덕,1317,1035,1317,1035
202008,경의선,금릉,1819,1819,1819,1819
202008,경의선,금촌,2758,2941,2758,2941
202008,경의선,능곡,1469,1407,1469,1407
202008,경의선,디지털미디어시티,1008,951,1008,951
202008,경의선,문산,2276,2422,2276,2422
202008,경의선,백마,2422,2315,2422,2315
202008,경의선,서강대,946,1023,946,1023
202008,경의선,서울역,788,761,788,761
202008,경의선,수색,614,633,614,633
202008,경의선,신촌,223,180,223,180
202008,경의선,야당,2384,2341,2384,2341
202008,경의선,운정,2275,2200,2275,2200
202008,경의선,월롱,545,1006,545,1006
202008,경의선,일산,3150,3054,3150,3054
202008,경의선,임진강,17,18,17,18
202008,경의선,탄현,3048,2826,3048,2826
202008,경의선,파주,481,405,481,405
202008,경의선,풍산,2314,2183,2314,2183
202008,경의선,행신,3285,3114,3285,3114
202008,경의선,홍대입구,1191,1290,1191,1290
202008,경의선,화전,549,551,549,551
202008,경의선,효창공원앞,981,1105,981,1105
202008,경의선,가좌,2943,2770,2943,2770
202008,경의선,강매,1412,1183,1412,1183
202008,경의선,계양,1,0,1,0
202008,경의선,곡산,279,286,279,286
202008,경의선,공덕,2202,1537,2202,1537
202008,경의선,금릉,2436,2429,2436,2429
202008,경의선,금촌,4082,3913,4082,3913
202008,경의선,능곡,2032,1980,2032,1980
202008,경의선,디지털미디어시티,1535,1278,1535,1278
202008,경의선,문산,3423,3316,3423,3316
202008,경의선,백마,3207,2948,3207,2948
202008,경의선,서강대,1332,1101,1332,1101
202008,경의선,서울역,1082,1146,1082,1146
202008,경의선,수색,804,884,804,884
202008,경의선,신촌,291,220,291,220
202008,경의선,야당,3129,2890,3129,2890
202008,경의선,운정,3221,3046,3221,3046
202008,경의선,월롱,953,892,953,892
202008,경의선,일산,4682,4443,4682,4443
202008,경의선,임진강,31,29,31,29
202008,경의선,탄현,3962,3806,3962,3806
202008,경의선,파주,693,549,693,549
202008,경의선,풍산,3118,2925,3118,2925
202008,경의선,행신,4120,4067,4120,4067
202008,경의선,홍대입구,1403,1698,1403,1698
202008,경의선,화전,800,701,800,701
202008,경의선,효창공원앞,1313,1440,1313,1440
202008,경의선,가좌,2565,2483,2565,2483
202008,경의선,강매,1145,1096,1145,1096
202008,경의선,곡산,275,271,275,271
202008,경의선,공덕,1451,1210,1451,1210
202008,경의선,금릉,1988,2027,1988,2027
202008,경의선,금촌,3481,3744,3481,3744
202008,경의선,능곡,1780,1733,1780,1733
202008,경의선,디지털미디어시티,1187,1120,1187,1120
202008,경의선,문산,2975,3019,2975,3019
202008,경의선,백마,2610,2517,2610,2517
202008,경의선,서강대,1120,1089,1120,1089
202008,경의선,서울역,906,805,906,805
202008,경의선,수색,638,679,638,679
202008,경의선,신촌,228,235,228,235
202008,경의선,야당,2397,2320,2397,2320
202008,경의선,운정,2453,2482,2453,2482
202008,경의선,월롱,686,892,686,892
202008,경의선,일산,3692,3633,3692,3633
202008,경의선,임진강,36,30,36,30
202008,경의선,탄현,3277,3103,3277,3103
202008,경의선,파주,619,551,619,551
202008,경의선,풍산,2718,2661,2718,2661
202008,경의선,행신,3518,3385,3518,3385
202008,경의선,홍대입구,1301,1529,1301,1529
202008,경의선,화전,612,632,612,632
202008,경의선,효창공원앞,1145,1213,1145,1213
202008,경의선,가좌,2580,2507,2580,2507
202008,경의선,강매,1118,1038,1118,1038
202008,경의선,곡산,258,259,258,259
202008,경의선,공덕,1398,1100,1398,1100
202008,경의선,금릉,1947,2001,1947,2001
202008,경의선,금촌,3328,3273,3328,3273
202008,경의선,능곡,1917,1915,1917,1915
202008,경의선,디지털미디어시티,1189,1108,1189,1108
202008,경의선,문산,2761,2748,2761,2748
202008,경의선,백마,2530,2408,2530,2408
202008,경의선,서강대,1087,1014,1087,1014
202008,경의선,서울역,744,738,744,738
202008,경의선,수색,765,762,765,762
202008,경의선,신촌,185,192,185,192
202008,경의선,야당,2388,2274,2388,2274
202008,경의선,운정,2562,2411,2562,2411
202008,경의선,월롱,842,846,842,846
202008,경의선,일산,3640,3536,3640,3536
202008,경의선,임진강,21,32,21,32
202008,경의선,탄현,3266,3197,3266,3197
202008,경의선,파주,602,485,602,485
202008,경의선,풍산,2428,2270,2428,2270
202008,경의선,행신,3076,3077,3076,3077
202008,경의선,홍대입구,928,1069,928,1069
202008,경의선,화전,645,651,645,651
202008,경의선,효창공원앞,1183,1294,1183,1294
202008,경의선,가좌,1707,1738,1707,1738
202008,경의선,강매,797,737,797,737
202008,경의선,계양,1,0,1,0
202008,경의선,곡산,203,192,203,192
202008,경의선,공덕,914,761,914,761
202008,경의선,금릉,1361,1425,1361,1425
202008,경의선,금촌,2424,2599,2424,2599
202008,경의선,능곡,1418,1331,1418,1331
202008,경의선,디지털미디어시티,774,840,774,840
202008,경의선,문산,2176,2183,2176,2183
202008,경의선,백마,1989,1846,1989,1846
202008,경의선,서강대,776,751,776,751
202008,경의선,서울역,642,529,642,529
202008,경의선,수색,526,553,526,553
202008,경의선,신촌,132,134,132,134
202008,경의선,야당,1750,1674,1750,1674
202008,경의선,운정,1817,1805,1817,1805
202008,경의선,월롱,596,930,596,930
202008,경의선,일산,3104,3022,3104,3022
202008,경의선,임진강,46,30,46,30
202008,경의선,탄현,2398,2303,2398,2303
202008,경의선,파주,482,395,482,395
202008,경의선,풍산,1937,1918,1937,1918
202008,경의선,행신,2457,2305,2457,2305
202008,경의선,홍대입구,827,777,827,777
202008,경의선,화전,483,497,483,497
202008,경의선,효창공원앞,845,922,845,922
202008,경의선,가좌,2255,2170,2255,2170
202008,경의선,강매,1040,937,1040,937
202008,경의선,곡산,237,263,237,263
202008,경의선,공덕,1307,1051,1307,1051
202008,경의선,금릉,1932,1903,1932,1903
202008,경의선,금촌,3207,3117,3207,3117
202008,경의선,능곡,1747,1702,1747,1702
202008,경의선,디지털미디어시티,1072,968,1072,968
202008,경의선,문산,2807,2829,2807,2829
202008,경의선,백마,2419,2344,2419,2344
202008,경의선,서강대,1010,928,1010,928
202008,경의선,서울역,635,682,635,682
202008,경의선,수색,740,741,740,741
202008,경의선,신촌,220,168,220,168
202008,경의선,야당,2427,2324,2427,2324
202008,경의선,운정,2451,2293,2451,2293
202008,경의선,월롱,888,863,888,863
202008,경의선,일산,3475,3566,3475,3566
202008,경의선,임진강,16,15,16,15
202008,경의선,탄현,2948,2901,2948,2901
202008,경의선,파주,566,415,566,415
202008,경의선,풍산,2128,2196,2128,2196
202008,경의선,행신,2799,2776,2799,2776
202008,경의선,홍대입구,858,949,858,949
202008,경의선,화전,618,660,618,660
202008,경의선,효창공원앞,1074,1202,1074,1202
202008,경의선,가좌,1633,1561,1633,1561
202008,경의선,강매,741,684,741,684
202008,경의선,곡산,200,184,200,184
202008,경의선,공덕,841,726,841,726
202008,경의선,금릉,1293,1305,1293,1305
202008,경의선,금촌,2225,2418,2225,2418
202008,경의선,능곡,1274,1214,1274,1214
202008,경의선,디지털미디어시티,753,730,753,730
202008,경의선,문산,2000,2028,2000,2028
202008,경의선,백마,1603,1571,1603,1571
202008,경의선,서강대,670,658,670,658
202008,경의선,서울역,493,475,493,475
202008,경의선,수색,495,470,495,470
202008,경의선,신촌,144,111,144,111
202008,경의선,야당,1622,1582,1622,1582
202008,경의선,운정,1658,1627,1658,1627
202008,경의선,월롱,503,851,503,851
202008,경의선,일산,2454,2327,2454,2327
202008,경의선,임진강,36,27,36,27
202008,경의선,탄현,2051,1955,2051,1955
202008,경의선,파주,416,371,416,371
202008,경의선,풍산,1631,1599,1631,1599
202008,경의선,행신,2148,2062,2148,2062
202008,경의선,홍대입구,672,692,672,692
202008,경의선,화전,482,494,482,494
202008,경의선,효창공원앞,711,794,711,794
202009,경의선,가좌,2526,2452,2526,2452
202009,경의선,강매,1168,1077,1168,1077
202009,경의선,곡산,299,296,299,296
202009,경의선,공덕,1349,1178,1349,1178
202009,경의선,금릉,1938,2044,1938,2044
202009,경의선,금촌,3502,3379,3502,3379
202009,경의선,능곡,1973,1949,1973,1949
202009,경의선,디지털미디어시티,1135,1069,1135,1069
202009,경의선,문산,3071,3076,3071,3076
202009,경의선,백마,2598,2481,2598,2481
202009,경의선,서강대,1076,996,1076,996
202009,경의선,서울역,701,719,701,719
202009,경의선,수색,888,913,888,913
202009,경의선,신촌,212,198,212,198
202009,경의선,야당,2711,2542,2711,2542
202009,경의선,운정,2652,2603,2652,2603
202009,경의선,월롱,933,938,933,938
202009,경의선,일산,3800,3812,3800,3812
202009,경의선,임진강,48,45,48,45
202009,경의선,탄현,3133,3077,3133,3077
202009,경의선,파주,632,500,632,500
202009,경의선,풍산,2547,2464,2547,2464
202009,경의선,행신,2985,3110,2985,3110
202009,경의선,홍대입구,883,954,883,954
202009,경의선,화전,697,739,697,739
202009,경의선,효창공원앞,1175,1252,1175,1252
202009,경의선,가좌,1703,1649,1703,1649
202009,경의선,강매,808,737,808,737
202009,경의선,곡산,182,195,182,195
202009,경의선,공덕,961,774,961,774
202009,경의선,금릉,1391,1328,1391,1328
202009,경의선,금촌,2465,2656,2465,2656
202009,경의선,능곡,1396,1336,1396,1336
202009,경의선,디지털미디어시티,869,812,869,812
202009,경의선,문산,2194,2063,2194,2063
202009,경의선,백마,1684,1648,1684,1648
202009,경의선,서강대,694,674,694,674
202009,경의선,서울역,546,507,546,507
202009,경의선,수색,553,576,553,576
202009,경의선,신촌,121,128,121,128
202009,경의선,야당,1811,1714,1811,1714
202009,경의선,운정,1813,1754,1813,1754
202009,경의선,월롱,571,877,571,877
202009,경의선,일산,2519,2437,2519,2437
202009,경의선,임진강,26,24,26,24
202009,경의선,탄현,2252,2083,2252,2083
202009,경의선,파주,485,384,485,384
202009,경의선,풍산,1761,1762,1761,1762
202009,경의선,행신,2243,2134,2243,2134
202009,경의선,홍대입구,620,676,620,676
202009,경의선,화전,492,488,492,488
202009,경의선,효창공원앞,722,923,722,923
